formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"7QXW+8QP, Cibuluh, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",Monumen Perjuangan,ChIJsWLSQu4maS4R4WHvBCwS2Bw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113318316703432740988"">Muhyidin Thea</a>'], 'photo_reference': 'AUGGfZnPT9EBnaN3GGPpvoSOL3Ht7gtZLJJ2x19JDquPXbCUgTYfNTj8YXCid6RfKIVHxIYPO_oTzRFVAmXTROsroqRdoxleT1jBXaLtUzOqpDfC3KQM_ExumCkEwXU2tSPZxdkzx7YKHSwLJlp6aYyXJ5y4Xws7xjy4SBoU8adNo3x5kpIR', 'width': 4160}]",-6.701660899999999,107.7969453,1,0,0,0,0
"7QXV+FJG, Cibuluh, Tanjungsiang, Subang Regency, West Java 41283, Indonesia",Nusa Jajaway,ChIJ-1eMuO4maS4R_71zEyqyuIs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114717148081367282052"">won junaedi</a>'], 'photo_reference': 'AUGGfZmudhRrTHYY4nfExgVpe7hVuwXk_ob07sUxsA4xdnhmAt8YZBJABejl2AmI-LgE6FNs6rw9T5PXMPw8Z__tS9s6yxtuOADvNU8k9mMAZVj_8UbiOwXRPJkkm8BytoGxBE4optbiGA6uBOkiuMlkq_iSpTbHgeMbh3nKQyCUd8pXorZ6', 'width': 3120}]",-6.7013056,107.7940636,0,0,0,0,0
"Jln. Pasir Sumbul 41284, Gandasoli, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Puncak Pasir Sumbul,ChIJnZQmsmkmaS4Rw6wDy_CmkHQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117977675953393370591"">de lukman</a>'], 'photo_reference': 'AUGGfZlTzxEUPeiGzQgV1ORlx6rtGDuP_x9-huHOTIUBvRbiuTMF0RdrOlEOvlDW1vigJTMZtFybCTFl4vkWwhxanvtzWEENx7xYViAR8cnYTmOKmpE8brwapq6FNUM0gVjELFosAUPM2fCSUT3pg-i6XaD_hCUV4ytSrUKyVQPGDvzl8q8w', 'width': 3264}]",-6.692228699999999,107.8261599,0,0,0,0,0
"6QMJ+548, Buniara, Tanjungsiang, Subang Regency, West Java 41283, Indonesia",Curug Janari,ChIJLduo8djZaC4R3DWbZgAWDXI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102708441007312895798"">Azis machpudin</a>'], 'photo_reference': 'AUGGfZktcLsmLDyZi6ViqtvTl1_SWg-sZgpC8hEVwYXYB5_YvYXuUS5kthpiteYNVTEZOLpHCtc-kagdro8dT9MjwMdtGoBM7vSMmiuRjf0eo-cL2FWXehAqzkw6kLg95QwgU0tg4fXWAIaWdjJk9rJr9xe6TaZO0dMcOinR5QcO_VcrSLCm', 'width': 720}]",-6.767085499999999,107.7803288,0,0,0,0,0
"Jl. Raya Tanjungsiang, Tanjungsiang, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Kantor desa Tanjungsiang,ChIJT7_E14EnaS4R7xbDFuLJvjU,4.2,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",64.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109112188921610437485"">Edric syams</a>'], 'photo_reference': 'AUGGfZnOh__-fdB6YGZnFe47ki-ji6Eysft-gf7LHNmrlUOoQ_rCZaGh0WQ5iuaRv225bNTt8B9ag1-C8oyPfORq57szkODTOdKKAUOIVb8hCsmGKd-baTxbFoqAO66_i06yoLAspMmKvFEINqD0JGwI_Oy84PO7_NoZQxptabziWGvtQk4i', 'width': 1080}]",-6.7531728,107.8110708,1,0,0,0,0
"7RW2+226, kampung Ciseupan, Cibuluh, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Curug Cilaga,ChIJoeAf4e4maS4Rh6P3O0WRku4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102125810096372824480"">Agus Irawan Sarwita</a>'], 'photo_reference': 'AUGGfZk-tQXxbKtsS4Ha_EyQHWPHna9HpGkjMcV4CLpNrGCllu4vuBOMh4CDMKYP6uECRbBmHYrRjbUP3UIUdpzrsr21GGeykDmTi9hX9e-i-UhJoV8QhKevDiZA8q7BuKjiSTrdKDX1dxFzdU2DMmuTEqGm_yh1WFA0YqagQWOT59eTzqIB', 'width': 3456}]",-6.7049707,107.8000265,0,0,0,0,0
"7RRM+549, Sukapuyuh, Rancamanggung, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Cisegrog,ChIJh7A7G24naS4R2ACzeKM2HdM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115942160477328165484"">riki juanda</a>'], 'photo_reference': 'AUGGfZlBxeayDjBMASeXxPsPM68Aj7MKhTlFyURnRaOhBu6l6GgFd67xGL6LKP-HTWDOlpyDoKROeeHOQUmdW0lixdYkVC0WIuiMgFGvRs8n9ArmXtVFWVMTppIU_JDjdLIN_WFBL35kSoQAHN2kmWM8A5vJcqr3S8IIOdPCDzHAgOXvd3rl', 'width': 3968}]",-6.7095892,107.832846,0,0,0,0,0
"7QQX+Q4J, Bolang, Cibuluh, Tanjungsiang, Cibuluh, Subang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Sentosa,ChIJU5PsX-MmaS4Rt4w6IhrHUxM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100659563575120193854"">Teguh Gumilar</a>'], 'photo_reference': 'AUGGfZnIZ_IcRow0ODNs34g858-PbGUfabemoqJ-_r_TnEGGmEQ-iqV-lTvd0-CKU49KyvL9M2NSLbsjioPUziChwtbvLDKuEruMdo8NroAerhh2Aisk6N4x-P1uwsD0loWGxQfZCPL0VU-FiOse3vUg4ot73hPd5c0kGMV7zh_A_cjqD6-M', 'width': 1944}]",-6.7105342,107.797759,0,0,0,0,0
"6RQ9+4RX, Jl. Cikadu Timur, RT.14/RW.09, Tanjungsiang, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Jamkris Hill,ChIJ4dW4ntjZaC4RsKX6uvSOC-s,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113018015713948046515"">A Google User</a>'], 'photo_reference': 'AUGGfZl3ZsixRuka8Fho0ef-T7IEGO2p58OUDrSsaIHvj1sJyjv0eif5Lzh3cVIYjOVExcDXXDAUHJTu43_IyR6IT7LpBnHIuNH8PA4imQdXToI7wW6FSXLKUZCdvrSHNbicQVHD9jaHZgs3Ft_Bz_CoRv-O2w6Wf7QrgOApk3MRIb_rK5W7', 'width': 4608}]",-6.7621413,107.8196033,0,1,0,0,0
"Jl. Bolang 3, RT.15/RW.04, Cibuluh, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia","""Saung Mulan""",ChIJ8fYtpx0naS4R_fF3VazbuQM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",207.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111193297215637388532"">Asep Mulyana</a>'], 'photo_reference': 'AUGGfZkVIx4jUv1THlsK6PIrlczvK4f439rffbpK9Q405RpV2lqeW5bCWA76aOFVrqaN0GMd7Spikdj3u81iaiNMNz3b_xuKC5fGP_tHyuHGkAUtq9g1KQ2mi4cwDLLe2IbUg53DgcgV7nWW-FiWzLPX9_VPCjJOqdZqzpDXPwX6zv1L08mF', 'width': 4096}]",-6.7172613,107.7960018,0,0,0,0,0
"64JC+R6, Tomo, Sumedang Regency, West Java, Indonesia",Sungai Cimanuk Tomo Sumedang,ChIJ2fYFdOMrby4RlRwmVT7LNUQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118091733993761158839"">feri_entrance@yahoo.com</a>'], 'photo_reference': 'AUGGfZkqGpgaSe89kH9ZTnTAvEXjdZhw21GfsObEuxiLHQpMlMDPqewuUVyDhTAsyI5esG307r1j8-CDMA-D0hoGp6rxMd51nl3o_ZAwjrEJhZ8q4NNYvkoxHkeEkCVdkuT4qbDPKWmw50FaUGNMeWcr2HrK4Iqp6ia25gr2xOyU8pIAkEYp', 'width': 4608}]",-6.7679664,108.1205833,0,0,0,0,0
"6499+642, Jl. Bantargintung, Karyamukti, Kec. Tomo, Kabupaten Sumedang, Jawa Barat 45382, Indonesia",Wisata sungai cimanuk sumedang,ChIJTZy-i_Yrby4RKvOjdy-0fII,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118413013930325290690"">A Google User</a>'], 'photo_reference': 'AUGGfZlmY1Lhhi8Gq5D0T--9V-Sy1dr9IkS9qke6_FazW2myuFfh9ylY94VsuGxQAj-_idRSEX_0v9NvmAbaZqTQSPesvId-65-8C7SMeMzfJP5JkB_Zh210gE-no1-AXbhrUcwddceQoPBmbdjiYLZEOD59x39EB0zTehpeX08lomsOuZ3Y', 'width': 1080}]",-6.7819851,108.1177613,0,0,1,0,0
"745R+3F7, Kebon Cau, Ujung Jaya, Sumedang Regency, West Java 45383, Indonesia",Simpang 3 Pasir Tengah,ChIJo4xWTivVbi4ReS1CtXhApwQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673235907367126263"">A Google User</a>'], 'photo_reference': 'AUGGfZm70UsOihwey70FQQTM4jg5BBXcG3Dc1lIpDRHAXl2lLet-4BtuvmMf3xrZ19zaybr02o-tDtaFp1QRJ4wP3JyxFAkWvXbAA6Nhs5ps4DM4RlfZOMhgaPPKHL8WQM_wjXWBMXCqh1VzQ3fmj8t1GikmE1FrunIvZUPLHUvGr9cPbPhq', 'width': 900}]",-6.742333700000001,108.1411679,0,0,0,0,0
"82FM+Q28, Cibuluh, Conggeang, Sumedang Regency, West Java, Indonesia",Makom Kiai Ranggahaji Cibuluh,ChIJe7RzVqIraS4RwY9js4bVNRc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.6755925,108.0325858,0,0,0,0,0
"5482+WWV, Karedok, Jatigede, Sumedang Regency, West Java, Indonesia",Objek Wisata Jembatan Gantung Desa Karedok,ChIJa5h_z9ktby4Rya5suzOxeOc,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107792305260936321725"">A Google User</a>'], 'photo_reference': 'AUGGfZmoXa9Bo0PwXK4rbEcgPNEMZQxoRgvYkRiK0-RvU0ItDh5IWia6z_kXuBpUlwUdYb9dxGvYAlsIxq75qE8N6NSJyXEBwwk8zxyv5YBeRVT1o4LkX5iF0ipPaq7hSvKgCT7jRVAEF5KrXwmpHJTVKzFC059x8mTHxSHtuXeCjTV-lLWo', 'width': 1600}]",-6.8324279,108.1020258,0,0,1,0,0
"923R+MQ3, Cibuluh, Ujung Jaya, Sumedang Regency, West Java 45383, Indonesia",GERBANG BENDUNGAN CIPANAS SUMEDANG,ChIJD_34vewtaS4Rf8v66CHNlOM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-6.646089000000001,108.041782,0,0,0,0,0
"65H5+WR2, Jl. Fatmawati, Tolengas, Kec. Tomo, Kabupaten Sumedang, Jawa Barat 45382, Indonesia",Kelompok Tani Cigambir,ChIJF4oKzOIpby4RA5XbBysDiYQ,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.7702404,108.1595307,0,0,0,0,0
"72XF+36Q, Cipanas, Karanglayung, Kec. Conggeang, Kabupaten Sumedang, Jawa Barat 45391, Indonesia",Wisata Bedeng Karanglayung,ChIJ7xNkuokraS4R1nH-OW7DhQM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118128435258895601628"">Ashofah JR</a>'], 'photo_reference': 'AUGGfZkcVh8SEmJ0zsfUKFrPx6eeFV8H_IG78_wnjBh3Mp1n2LqCQBoXo527lW4gIVTK1v5fRNCpy46bRIpnRsTgbDysjsAudiCj_e-gGKOaozZcueumvd66wok9VaLyKtrrj7gDu7xVY4jDPnA7dvwkgctLKWDYZNGZlqsbRNNsXHkydqqo', 'width': 4160}]",-6.7022949,108.0231035,0,0,1,0,0
"Conggeang Buah Dua No.16, Cilangkap, Kec. Buahdua, Kabupaten Sumedang, Jawa Barat 45392, Indonesia",Saung amah,ChIJqeiiW50raS4RMB04TrY8v7Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116029511913178013085"">Ronny Siswanto</a>'], 'photo_reference': 'AUGGfZlQf_eMSPuEJb7f37ledoNQZsktQJuLyb2dz_6MgxWKx1WZeIIeRSrWKSrVt2TVSxSASIjLqUHKOqIanH4MDSeHSjJdqA4fgmLkD3bwFNiUfZfCqKhaVR4X2xG64II3yT1gXwfkduo6uwmgO_HJShxS6bXu3m4EXDQVEg-cuKve1Sk0', 'width': 4000}]",-6.7281542,107.9860521,0,0,0,0,0
"7XJV+2X5, Cikondang, Karanglayung, Kec. Conggeang, Kabupaten Sumedang, Jawa Barat 45391, Indonesia",WISATA ALIMAHDAMAHAL,ChIJ4RYkqWkraS4R0NRZgwQ7O30,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.7211725,107.9944867,0,0,1,0,0
"Cilangkap, Buahdua, Sumedang Regency, West Java 45392, Indonesia",Cipanas ciledre cibubuan,ChIJ9Yf0O60raS4RvLFWJI7Q3TM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100644414705967549726"">Fahmi Baihaqi</a>'], 'photo_reference': 'AUGGfZkIs60wKWQEeCNp425J-Bjbe29R5_RTEp_Srf4THHcMx1QZC8oBsWA63qc7Ks15h8_YIl1a_VsfxAukSgCbRBw5nedVKQ2A-_tAqtuuMRnYsZWwG__FIz_vmRynrBEioweeThvdvEJMVL_IaEMGGqFMDcm7ajWwa_8hTJ0C9NFnqylB', 'width': 3264}]",-6.7197058,107.9802537,0,0,0,0,0
"SD IT Bintang gemilang, Dsn. Tagog, Belakang, Cibeureuyeuh, Kec. Conggeang, Kabupaten Sumedang, Jawa Barat 40195, Indonesia",arfa twins,ChIJ82_qNY8raS4R91_uLW7FmmY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103885937852142066121"">Atang Arfa</a>'], 'photo_reference': 'AUGGfZnXKYXTfwpo3RnuwslCW4ByTsltkEL_S4LjUUDw17i4vEv9aAtrOhG2iUNx-Ez3W4Q5jCV9I-3qpDLGgx7wHd8OuGdcdD-b-LP-ozMvfP5yH6uP7DemX59kJ0R7i-sYTdiRoKRg1DntYybW3JAPTwBoWZs5W8Qwd7yo6SQDRwxuVfGW', 'width': 1440}]",-6.752274,108.0139322,0,0,0,0,0
"83FC+667, Citengah, Cibuluh, Kec. Ujung Jaya, Kabupaten Sumedang, Jawa Barat 45383, Indonesia",Bumi Perkemahan Rangga Haji,ChIJZ-oAwQ_Vbi4R7Wpm9xqGu4g,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",3.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104969670741068153235"">Dede Engkos</a>'], 'photo_reference': 'AUGGfZlkiegp6rrnbjY8thMPlj32FrqoUAsH8CQe-d57tcwwqB_4mxTz8sXy0ioutCljkWM1Nt1aY-eJrkTg912EMV_rPVORxpcd5AI4oHI5Gqpk5aOR_bjwWZxh9GADjkiX1JtpFfxxon5cNi8agc0lPd-Nm9Ow9tus7ixIqa3yEqzMDmpy', 'width': 720}]",-6.6769644,108.0705511,0,0,1,0,0
"8X37+RF, Panyindangan, Buahdua, Sumedang Regency, West Java 45392, Indonesia",Kebun Hibah Yayasan PAPI,ChIJdzkrKB0raS4Rw5JU5Y1KIHU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112344607453467060634"">Arief Subyarto</a>'], 'photo_reference': 'AUGGfZmNYk8tI4TAfMxcu2XnR7tsY3yLZ3rvQgKvx2FoUXcEKQKKkq4Xl9yxN6Ec5h68C9jobupieZNRQA1muyDBCFR3sk2GTEMhJJniv_LTd0aVOmy5f2JFY24f9QpcDYQ5cs__zr_pRDTuWT3iyMGphQkws4vJXB0hS1Hy_UoqUchnajP9', 'width': 1032}]",-6.6954097,107.9636879,0,0,0,0,1
"8X37+8P, Panyindangan, Buahdua, Sumedang Regency, West Java, Indonesia",Natamas Farm,ChIJ9SyqHgAraS4R0NdoL5CXzkI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116127305058766358290"">A Google User</a>'], 'photo_reference': 'AUGGfZkzO7p3rx0pTfdKgdUArgWSLXa1rs0qQ9TOz6lCAXLNmTmUDgcJwpvSokC099k9ReAv1Zo0wgo8chkOu_RHr7Qplz_SGk8iWVgUXsMuqQ9JXFkHszJjbE9RLjTuRhT6B4piNEi3ZuIghj7zUGZegfzj4yS7ywEU22Mw1szNgCGbNC2Y', 'width': 2448}]",-6.6966443,107.9643345,0,0,0,0,0
"Conggeang Buah Dua No.8, Cilangkap, Kec. Buahdua, Kabupaten Sumedang, Jawa Barat 45392, Indonesia",Wisata Cipanas,ChIJDYx9Tz8qaS4R8aEyXlPfp2c,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100814851152399011350"">Rudy Anto</a>'], 'photo_reference': 'AUGGfZnapAEiBV9xVzywr8ClKwD10d9P7yXz37XsrAMMhdBXCbflbK57mNDPjOs7g892LZXOCAtYP_dWfZVon-mMolrGIQMIp0p-plIxKNDRPfBwk_6pnN1k-ipUThBJZWmHufwz9L6JEyvvZqXa-cVyD_opYUs3ZGlHQ4fDQCq0uiNC1HOR', 'width': 1920}]",-6.724938700000001,107.9759315,0,0,1,0,0
"80541, Taiwan, Kaohsiung City, Qijin District, 旗下巷34號",Kaohsiung Lighthouse,ChIJifn-9_ADbjQRTR2Q9DmlzEo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",3626.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100660145681940951335"">林雪菁</a>'], 'photo_reference': 'AUGGfZkqGdv0Tz3Usn7QFGpA2R0x5xTG9cnigz_qAeyrZIl9TfZUc6npOHP__B7vLlVf5oxJn-K-j3OjVQskb8FsoacDB7DC71SODo-56XO_t0eDFfHMpNjkNwTa5prk2YIn0yFXyuRVUcXud-IdY1Em9a-vyWT55-RU_X3RrShgQouw8v1x', 'width': 4608}]",22.6154591,120.2649589,0,0,0,0,0
"Mount Cihou, Qijin District, Kaohsiung City, Taiwan 805",Cihou Fort,ChIJWWyazq8DbjQRHO8p1aIBZ-E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2805.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114215888851804454369"">郭秀幸</a>'], 'photo_reference': 'AUGGfZkvMx39V_3fgSmR4PqP6uxqtufi8rf4bK3S9E7G0aEk6GBw18eXK8XJLP4I2EIwGEjVzM2y_Uw4TUZSnQl3UsCZpSpOhp_7jg_jnqhGhtVkf75_alW5aLmxWib_06iCy7ZFAH_GAb_5A-6CRPSWoMZf5YRdXkYEAXPq3p5rNr36NfKD', 'width': 4032}]",22.613027,120.2641059,1,0,0,0,0
"336, Taiwan, Taoyuan City, Fuxing District, 4-6號",Xiaowulai Skywalk,ChIJDz8NPEERaDQRimiQhCRLCG4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",10438.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111140462007383400373"">Kaka Lin</a>'], 'photo_reference': 'AUGGfZlduuTa2OMaYSG0lztTnANlv1kmsHmn8wof9UB2_9AH-R2OP5jttbxZEVySudMZURnnJQWZW_doyX3GdnDAq7foMRUHlg99ziNyIoh7t-4-lTQNu7RYw2RPQt6soJQuo8mWgBY6HvRk_xJEdyWkdlkxmag54GN0ilv7G6N1gSG0JErK', 'width': 4000}]",24.7903264,121.3754843,0,0,0,0,0
"No. 9號, Liantan Rd, Zuoying District, Kaohsiung City, Taiwan 813",Dragon and Tiger Pagodas,ChIJJcBAjaEFbjQRx4A8dRM2bVI,4.3,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",17348.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100182051677409637327"">Wu David</a>'], 'photo_reference': 'AUGGfZky29Eu4V22_ne_Nod5w0zTE-ga147KcUtv99yxEDp5yEAitG6Ew812wPmIPHKDYVDGNgMsxaSQdwrZzXdpDcjtCcB3wuhYOcuIRDl4mVOFYTTaM-krs8BhIJ5Fj1yl-ux773KWZO1jbV7U0ELbzgvs4wH0LGY8RMLcyxUmvOfOMWJx', 'width': 1620}]",22.6805033,120.2924777,0,0,0,1,0
"No. 30號, Zhongyi Rd, Gushan District, Kaohsiung City, Taiwan 804",Shoushan LOVE Lookout,ChIJfQJ-NAsEbjQRiUmSi7LapjE,4.5,"['tourist_attraction', 'landmark', 'point_of_interest', 'establishment']",7577.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105562519502692461049"">YiYao Huang</a>'], 'photo_reference': 'AUGGfZmnOeVHBEAVGdd2g-cd2RPqw-lgX8JYTa5EsWX1lWoVOFGyQbTKxd-OSZsNbub36lHjEvIzqes1LI4CRWgfwrXeV2km8dkfSQKKmvaQsvAKI1DbG7hyiDqvHr15AGnwDuIzRjqhKHtqss-Bq9ORsgfLPQZYFTkWy-EhtYfjTmpvstKv', 'width': 4608}]",22.6254253,120.2741481,0,0,0,0,0
"No. 6號, Jhonghua 3rd Rd, Qianjin District, Kaohsiung City, Taiwan 801",Urban Spotlight,ChIJ6RxSfH0EbjQRFGeK2utk8Q4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",2933.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105159393477015135877"">謝警鋐</a>'], 'photo_reference': 'AUGGfZmKfeY9jGPxKBKC5wShZriDusMM3WB38l1fwkI9rVSy7s2BE1a5NEF_SqzREYXBbFBt0fS9RCWn0jiqumcr8OeawMHlxJTfFFyg48_reVm8okRvKcjEuHu50Bjr3VJS9ILM7YP753YYwqfqpfKPGuxBo4G5h2Ya2_amsg_nbthNiP4c', 'width': 3264}]",22.6230382,120.3000036,0,0,0,0,0
"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號",Shifen Waterfall,ChIJ8Z5my_JQXTQRSSmYoOP3EbA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23227.0,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZlaTd8e6AwfgV8hfbnI4ZNtPEXIgz0HXMa55pdawhnqDNeGjKc5cFNe5Aqbz55WbDN5z8kpPnyFTHC8qFW_jLvDKpD2Rf8egKftdIcVNzuDVbegerHPppRtJR041RuBmVt1af77bE9Kg0YdmwV-do2Cxb1ZyI3FhglFlgcVI_CIMolx', 'width': 12000}]",25.0489711,121.7874553,0,0,0,0,0
"仁安里拱子溝 60 號, Guanxi Township, Hsinchu County, Taiwan 306",Leofoo Village Theme Park,ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE,4.6,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",46253.0,"[{'height': 2783, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109309667051443875581"">朱進展</a>'], 'photo_reference': 'AUGGfZnB09mDxXNAJrm_-INRBuoajwvkrgAVT7pJ-aAciN5wtPkHx9B6TEpqGJnaXRLJHKiEfzmJZDWk2piWnLKWawnG1AJGDRNKhlBh1MgXzBhlh1rpEGSisnzkitHxt51l2J4ooeBTl1wxukVhZVbz4I8RFCv6xPvxXH7FexvM-eryk5V1', 'width': 4175}]",24.8252617,121.1806044,0,0,1,0,0
"100, Taiwan, Taipei City, Zhongzheng District",Chiang Kai-shek Memorial Hall,ChIJTamiuZ2pQjQRsmnfkkID6UM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71355.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104258901453585966333"">英豪</a>'], 'photo_reference': 'AUGGfZkPI309qphQxRrSD-HCRilEs-bI8R4xk18XndgUN9jV1ZaeFHWTXJEPx72VDgJLqxMeSlFj9jt_gHNeqxh4FOQZFjgtBu5tJ9Dar6ONfmOOZgPHpFDJbBfFwQh8S4dM0_BdWU10e4Denal3HkrtsfU2mbfVwxe_qgYUMM5FagpuYv0c', 'width': 4608}]",25.035502,121.5201832,0,0,0,0,0
"314, Taiwan, Hsinchu County, Beipu Township, 隘子7鄰20號",Green World Ecological Farm,ChIJE4DOdplIaDQRONNfLcJwi9A,4.5,"['tourist_attraction', 'zoo', 'amusement_park', 'park', 'point_of_interest', 'establishment']",26999.0,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106868830764756703531"">Evita Yeh</a>'], 'photo_reference': 'AUGGfZmpV73rmdKgj2ih8l4qH6lmSzDVtA2PaDjFZNKH6Qj9cZEZmiGXso_rURuj0-foGOQRjU6SC9a4dO4wAp8AsN7rOitdCAOe2f-gFT_WHvbOcSgnQc5cXr7z7t318M1fs7iWy0yV7bSwmOUXi8QXSf69O_LtilMONZ07NZXG-0lSNKmR', 'width': 12000}]",24.6988096,121.071096,0,0,1,0,1
Taiwan,Yangmingshan National Park,ChIJS8fPJPitQjQRebDDT6PjC1w,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZk6XG8og-l8oEOQocHikPVv0-s81zNr9LhCpgauexEtyBseJalj7otNvpc3R0Lc_XVC05v34umubdPCCYKJ3dyJe5QsMkJ9Dd3kmXOBKvzWOQ3tVkhbMsBhfMLs6XvEhfMG7k-i7EMw0cKSUir6_ckVgIMVfrWkG8RUlFPCKBm13dk', 'width': 4000}]",25.1942462,121.5609363,0,0,1,0,0
