formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"358M+XVC, Jl. Juana-Todanan, Area Sawah Dan Perkebunan, Dalangan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Tugu Nol Kilometer Todanan,ChIJy4PkbwA1dy4RTU7R2cBBZxg,0.0,"['park', 'point_of_interest', 'establishment']",0.0,,-6.9325638,111.1846541
"24J9+77X, Klumpit, Pelemsengir, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Goa macan klumpit,ChIJ_4VRlbdLdy4RayC95_HlInU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.968529200000001,111.1191143
"356J+C5F, Todanan, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia",Kecamatan Todanan,ChIJ3RpXm3EMeC4RNyEGGjEw_RA,4.3,"['point_of_interest', 'establishment']",19.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101900016718452655949"">Akmalul Mukminin</a>'], 'photo_reference': 'AUGGfZmky3UoOqE1zVoUrKrmTwtv7R1-JWzjvtORj0209eiHsS8TAQcQVQJ3TjDTb_YfXkHvihPcIi5Q3vUmEYNXUiOJB7-S4oC_OzynEkP5KzDkxo3vdGrfDb4YQBa-4WgqFpK4rFPeQ_NTMS_YbC4RqMR7RWFjYn4uA3jJhvLSWQVTdjAk', 'width': 4160}]",-6.9389375,111.1804219
"39H9+HMG, Jl. Raya Tunjungan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Tugu Pohon Beringin Tunjungan,ChIJaUwUegA5dy4RRFV1mxcHLkc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9210669,111.3692135
"397G+VMQ, Jl. Raya Tunjungan, Sambongrejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Fotokopi Anugerah Tunjungan,ChIJqT0sK2JHdy4RWdO2UBEb_BE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116430210809823946618"">A Google User</a>'], 'photo_reference': 'AUGGfZlrg8yNb_D0TdYAYZjxzgHnDBvbbuuExohBlDRB0I1YP3qRMkrR7wbwwofkJrOFQESJzHU8uN-tqBvYT1EY_xIgwzXgETcQNJf9pJSgTZCS_wI8YhEBsjs05zJycWpx0TxvC4OdI2J4RgIfeTWr2Fjwv9xniN3wB6FavKCSUSk7QvkL', 'width': 2160}]",-6.935297599999999,111.3767318
"39H9+GJQ, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Kecamatan Tunjungan,ChIJxRDgjkjh1y0RnWtBFKf29ek,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116292739450855462388"">Abi nurdian</a>'], 'photo_reference': 'AUGGfZmkMkhVe_GeuLJ8rrznVczpNmHudHPAQ_vF3lvjhqzFfIWhEuBctE77zmIqwKvI8Wo0CDSlSv-lmHoQH0xUd2nOaR7ABHMBIJeOk8oRkx4-_01WQ1ndMtPlg_KhS3s2TJXWrZOe9su0oq13zDYXIUmCoxuBVyrzWv8GSPjLBdNF0aOr', 'width': 1836}]",-6.921162499999999,111.3691094
"3CV6+58M, Area Sawah Dan Perkebunan, Nglangitan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",LANGIT,ChIJxd-ARwA_dy4RxTiBjjBYh-o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100629289706972123728"">A Google User</a>'], 'photo_reference': 'AUGGfZkeEpjxTWfG2wiu_YMDy5KSN86LNtlcR1sUGCLmLMuDBYHiQxo5c1BKs9jejfxiShHWPLwcWHeg60srnoxXueeE35ITDHHzcF5xzKwxLXdJWOaURXRApS_9hbSuCTUsFchkHLRWHnhV-oBMiWxEjiupjPzJjuX0he6nLSbF2VDBxvw7', 'width': 3000}]",-6.906636,111.410809
"39XM+6FP, Unnamed Road, Area Perkebunan, Kedungrejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Bukit Pendawa Tunjungan,ChIJxdh5YCw_dy4RdLsUhJbMO2c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115060675112065373005"">Indra Ar</a>'], 'photo_reference': 'AUGGfZlFqf3BfAzPgTWkIque9_j43g6sKexuznUWZlgTblT6HnW1YL8Um_SaUkCn42CdSRZFV1N49s6B84hjkCqBlFgB_hm84Pm2fBklLPowZjYSSrModA9z2jCNSAbtcVSHAjXAA6Uz0rbbkzFMchSCOK2_v1Ool5JnnuTn74ckrrKmN15F', 'width': 3936}]",-6.901904,111.383706
"39WQ+F3P, Area Perkebunan, Kedungrejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Wd.Gendongan,ChIJZ_EIueI_dy4RS5eMrFC8Sis,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105232581665620023838"">A Google User</a>'], 'photo_reference': 'AUGGfZklvI6MVUG4_RPIvA6OsBEgJANsezv63XpDNxePGp-lyKaUjV2Mn3ZqgMgvDyJox8BYntTbNrNG5PxfXt5PHur-7Bhbn2_AYpMo7aj2IKNVd3vqh3XDaJXoJp_17ygA7XgCCN2i9Zl_rOGUryE032xPpCIrl4o3mkiMh49yfv1f78fw', 'width': 2176}]",-6.903796199999999,111.387706
"4F7R+RQP, Unnamed Road, Sumberan, Waru, Jepon, Blora Regency, Central Java 58261, Indonesia",Puncak Mundri Jepon,ChIJA8aeQPIVdy4R-orcClb9vBY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 4352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105642314725983876911"">Enniko Annaya</a>'], 'photo_reference': 'AUGGfZl_HvQ36iP3YrjccbtjC3yUea7iCsUYZT3JenvPNbm5rUHPT4E1lpCDEjy08Pw5Sc839XxQzW8pYIeiAYKrvVWbBKRt3nx7M0qxU0jeQ3_uJTzo-NKPtzXIoD1Dt81OimGEMHx9TNUuKT9MCZPrwHCq8P8FQuaPJypt5undvwjkKJrj', 'width': 7120}]",-6.8854032,111.4919538
